item_id,run_id,repetition_index,generated_question,generated_answer,generated_correct_answer,status,error_log,included_in_avg,score_l2_1_contract,score_l2_2_purity,score_l3_total,score_l3_1_internal,score_l3_2_external,score_l4_total,score_l4_1_numeric,score_l4_2_visual,score_l4_3_artifacts,score_l4_4_mqi,score_math_total,score_math_quality,score_math_difficulty,score_math_sympy_verified,score_math_hygiene_score,score_math_is,complexity_math_ops,complexity_inference_steps,complexity_ast_nodes,complexity_loop_depth,student_input_test,student_input_result,exec_time_ms
575c9219-3fef-40d6-a323-aa0549954dab,9e553b84-ce41-4906-a38b-6bb0ac98a81e,2,計算 $$   \left[(0+2) \times 1\right] \div \left(-1\right) + \left|-1 \times \frac{-5}{6} - 4\right|   $$ 的值。,,7/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,26,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
73ad888a-e20c-4790-8180-70fac5ebe38c,9e553b84-ce41-4906-a38b-6bb0ac98a81e,3,計算 $$   \left[(-2+4) \times \frac{4}{5}\right] \div \left(-1\right) + \left|-2 \times \frac{-3}{2} - 3\right|   $$ 的值。,,-8/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
986c309c-6671-411c-8f72-d1e4f497424b,58b44af0-6f22-4eca-828a-a3c50000741b,1,計算 $$   \left[(2+4) \times 3\right] \div \left(\frac{-2}{5}\right) + \left|1 \times \frac{-2}{3} - 6\right|   $$ 的值。,,-115/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
8cbb81c2-cb41-45bb-85d2-956c332dec31,58b44af0-6f22-4eca-828a-a3c50000741b,2,計算 $$   \left[(3+1) \times \frac{5}{4}\right] \div \left(-2\right) + \left|1 \times \frac{-5}{6} - 2\right|   $$ 的值。,,1/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
cc7f9202-cf0f-4558-a93d-5d96e790746d,58b44af0-6f22-4eca-828a-a3c50000741b,3,計算 $$   \left[(1+3) \times \frac{3}{2}\right] \div \left(-2\right) + \left|2 \times -1 - 2\right|   $$ 的值。,,1,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,25,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
d0e24a95-a93c-4a4d-a45f-5e828df9ee0a,8de6f6e1-88dc-4631-a43b-05d994f05b02,1,計算 $$   \left[(-5+1) \times 2\right] \div \left(\frac{-4}{3}\right) + \left|-1 \times -1 - 5\right|   $$ 的值。,,10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,27,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
088cb70e-a53d-4906-94f4-f61919fe37d5,8de6f6e1-88dc-4631-a43b-05d994f05b02,2,計算 $$   \left[(-2+1) \times \frac{2}{3}\right] \div \left(-2\right) + \left|-1 \times \frac{-1}{2} - 1\right|   $$ 的值。,,5/6,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
75d11d02-7696-458c-ab48-a930d46f4c34,8de6f6e1-88dc-4631-a43b-05d994f05b02,3,計算 $$   \left[(-1+1) \times \frac{3}{5}\right] \div \left(\frac{-4}{5}\right) + \left|0 \times \frac{-1}{2} - 6\right|   $$ 的值。,,6,PASS,,1,7.5,7.5,20.0,10.0,10.0,23.0,5,4,5,5.0,43.0,0.0,0.0,True,15,4.0,20,2,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
a0836d71-5c95-4610-9098-e1190a40ead1,81bfdd68-eabf-4df4-bddb-a3056ce56d6c,1,計算 $[(5/6+7/8)×9/5]÷(10/9÷5/6) + |7/8×(9/5-10/9)|$ 的值,,0,PASS,,1,7.5,7.5,13.0,10.0,3.0,10.67,5,3,1,1.67,23.67,0.0,0.0,False,5,0.0,5,0,325,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.07
148e4df1-4ddf-41aa-ba7d-981d856fc5b6,81bfdd68-eabf-4df4-bddb-a3056ce56d6c,2,計算 $[(10/9+8/9)×5/4]÷(9/10÷10/9) + |8/9×(5/4-9/10)|$ 的值,,0,PASS,,1,7.5,7.5,13.0,10.0,3.0,10.67,5,3,1,1.67,23.67,0.0,0.0,False,5,0.0,5,0,325,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
df9cd4d4-e89a-4756-83a1-645c2e58381e,81bfdd68-eabf-4df4-bddb-a3056ce56d6c,3,計算 $[(9/10+2/3)×9/2]÷(4/5÷9/10) + |2/3×(9/2-4/5)|$ 的值,,0,PASS,,1,7.5,7.5,13.0,10.0,3.0,10.67,5,3,1,1.67,23.67,0.0,0.0,False,5,0.0,5,0,325,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
8676b8ed-7556-4f79-bd4d-29c62405918b,b30e5ba7-d60d-4609-a5a7-f1115a410a02,1,計算 $(1+-5/7)×1/2 - |-5/7×-6/7+2/7|$ 的值,,1516518241869657/4503599627370496,PASS,,1,7.5,7.5,13.0,10.0,3.0,11.0,5,3,0,3.0,24.0,0.0,0.0,False,0,0.0,9,0,364,0,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.08
d8f85d52-708d-4c53-bb7f-bdefd142df24,b30e5ba7-d60d-4609-a5a7-f1115a410a02,2,計算 $(1/5+5/2)÷-1 - |-3/4×1/10--1|$ 的值,,29/8,PASS,,1,7.5,7.5,13.0,10.0,3.0,11.33,5,3,0,3.33,24.33,0.0,0.0,False,0,0.0,10,0,364,0,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
f6a51226-9e51-408f-9f55-4ebfb909e7e0,b30e5ba7-d60d-4609-a5a7-f1115a410a02,3,計算 $(1×4/5)×2 - |-9/8×-1/2-1/9|$ 的值,,3834314682747381/4503599627370496,PASS,,1,7.5,7.5,13.0,10.0,3.0,11.67,5,3,1,2.67,24.67,0.0,0.0,False,5,0.0,8,0,364,0,"✓ 標準形式 | ✗ 小數形式 (期望True, 得False) | ✓ 省略乘號 | ✓ 明顯錯誤",PASS,0.05
25cc8bc3-8cdf-41e5-8189-66f2a35bda91,540de211-f20f-4325-b1ac-2959614af672,1,,,,ERROR,"SyntaxError: invalid character '×' (U+00D7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
4ac29f9e-7bad-4104-b786-89f0c768b601,540de211-f20f-4325-b1ac-2959614af672,2,,,,ERROR,"SyntaxError: invalid character '×' (U+00D7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
1ee5d66b-ad88-4dc8-aa13-c8cb6e4d6c05,540de211-f20f-4325-b1ac-2959614af672,3,,,,ERROR,"SyntaxError: invalid character '÷' (U+00F7) (<string>, line 1)",0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,False,15,0.0,0,0,0,0,,,0.0
d30bde98-73b0-4342-ba7b-3c0b76659e90,ddedc9bf-70f3-43f0-8df1-4a704ddcf01b,1,計算 $$   \left[(14+3) \times 1\frac{1}{3}\right] \div \left(-2\frac{3}{4}\right) + \left|7 \times -2 - 8\right|   $$ 的值。,,454/33,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
1475171a-5959-48ae-85a8-e559bee4f654,ddedc9bf-70f3-43f0-8df1-4a704ddcf01b,2,計算 $$   \left[(-14+11) \times 2\frac{2}{5}\right] \div \left(-\frac{1}{2}\right) + \left|-2 \times -\frac{1}{2} - 8\right|   $$ 的值。,,107/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
46a3aeb3-25f1-464d-854e-a5599669f137,ddedc9bf-70f3-43f0-8df1-4a704ddcf01b,3,計算 $$   \left[(-12+8) \times \frac{1}{11}\right] \div \left(-\frac{6}{11}\right) + \left|5 \times -1 - 6\right|   $$ 的值。,,35/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
390b7372-d25b-4560-879a-7815c2ef0695,7c5fc9be-5bb6-405a-b416-98da7e0b4b40,1,計算 $$   \left[(16+7) \times 2\right] \div \left(-\frac{9}{11}\right) + \left|0 \times -2\frac{1}{4} - 6\right|   $$ 的值。,,-452/9,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,27,8,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
94446d7e-7d52-4f1c-b4d3-2c9f615e8ad2,7c5fc9be-5bb6-405a-b416-98da7e0b4b40,2,計算 $$   \left[(-19+7) \times 1\frac{1}{3}\right] \div \left(-3\frac{1}{2}\right) + \left|-3 \times -\frac{2}{11} - 1\right|   $$ 的值。,,387/77,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
4e7cb000-01a3-4b36-ba0b-a83f897687b9,7c5fc9be-5bb6-405a-b416-98da7e0b4b40,3,計算 $$   \left[(-18+1) \times 1\frac{2}{7}\right] \div \left(-1\frac{2}{3}\right) + \left|9 \times -2 - 7\right|   $$ 的值。,,1334/35,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
de733cd0-b76d-4a74-9612-d5001fd0349a,33613e8c-c877-4007-ab6d-734ac5651dee,1,計算 $$   \left[(2+16) \times 1\frac{1}{10}\right] \div \left(-\frac{5}{6}\right) + \left|-1 \times -\frac{4}{5} - 4\right|   $$ 的值。,,-514/25,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
f05675d0-cdc7-42d3-ad43-4f973ec28b37,33613e8c-c877-4007-ab6d-734ac5651dee,2,計算 $$   \left[(3+6) \times \frac{3}{7}\right] \div \left(-1\frac{1}{4}\right) + \left|-8 \times -1 - 6\right|   $$ 的值。,,-38/35,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,30,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
6f6a284b-f924-477f-a86d-64b14e3bbb89,33613e8c-c877-4007-ab6d-734ac5651dee,3,計算 $$   \left[(7+9) \times 2\frac{3}{4}\right] \div \left(-\frac{2}{3}\right) + \left|-6 \times -2\frac{1}{2} - 12\right|   $$ 的值。,,-63,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
2039f138-c5ea-4fc8-a928-196f8136e374,52d2dfe0-843f-427f-b2c7-7070dede33ac,1,計算 $$   \left[(-13+19) \times \frac{1}{11}\right] \div \left(-\frac{4}{11}\right) + \left|3 \times -1\frac{5}{7} - 2\right|   $$ 的值。,,79/14,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
f5ae3864-91e7-460f-a434-c77c6a4afda9,52d2dfe0-843f-427f-b2c7-7070dede33ac,2,計算 $$   \left[(-6+9) \times \frac{9}{11}\right] \div \left(-\frac{11}{12}\right) + \left|-9 \times -\frac{7}{11} - 8\right|   $$ 的值。,,-49/121,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
d2949ff7-a0b5-493d-bfef-6e20655a3b4b,52d2dfe0-843f-427f-b2c7-7070dede33ac,3,計算 $$   \left[(-6+20) \times 1\frac{1}{10}\right] \div \left(-\frac{5}{9}\right) + \left|6 \times -\frac{8}{11} - 1\right|   $$ 的值。,,-6148/275,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
eaf1fce5-a12b-4f77-95e8-ca1c199d1adb,7bdd7566-17b8-40b6-b40b-ee9177bd979b,1,計算 $$   \left[(10+12) \times 2\frac{1}{4}\right] \div \left(-2\frac{1}{4}\right) + \left|-6 \times -\frac{2}{9} - 10\right|   $$ 的值。,,-40/3,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
7febd97f-2d94-4155-9ee9-00bde20ef99f,7bdd7566-17b8-40b6-b40b-ee9177bd979b,2,計算 $$   \left[(15+18) \times 1\frac{1}{8}\right] \div \left(-\frac{6}{11}\right) + \left|-2 \times -\frac{7}{10} - 1\right|   $$ 的值。,,-5413/80,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
9f17c9fb-6616-4022-b6ac-b660ad9dd8c7,7bdd7566-17b8-40b6-b40b-ee9177bd979b,3,計算 $$   \left[(-6+12) \times \frac{1}{3}\right] \div \left(-1\frac{3}{4}\right) + \left|-6 \times -\frac{1}{5} - 12\right|   $$ 的值。,,338/35,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
3b414236-2a00-445c-8123-fc5ecd434d64,c0b859e1-e8c7-4c7e-b16c-71517c00defa,1,計算 $$   \left[(-20+17) \times \frac{7}{11}\right] \div \left(\frac{-4}{11}\right) + \left|10 \times \frac{-3}{2} - 6\right|   $$ 的值。,,105/4,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
e9c50517-f7d1-4e57-a414-0b365560e5a8,c0b859e1-e8c7-4c7e-b16c-71517c00defa,2,計算 $$   \left[(-8+13) \times \frac{2}{5}\right] \div \left(\frac{-8}{11}\right) + \left|-9 \times -5 - 4\right|   $$ 的值。,,153/4,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
d4f28f9d-5583-4485-b0a2-05870b008bd2,c0b859e1-e8c7-4c7e-b16c-71517c00defa,3,計算 $$   \left[(10+18) \times \frac{1}{10}\right] \div \left(\frac{-3}{2}\right) + \left|-1 \times \frac{-11}{9} - 10\right|   $$ 的值。,,311/45,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
f52851bc-52f4-4df4-81b3-665b0e01ff76,e74ca4b1-5cba-4d13-8f8c-c188755f8fd1,1,計算 $$   \left[(-11+6) \times \frac{9}{8}\right] \div \left(-1\right) + \left|0 \times \frac{-2}{5} - 5\right|   $$ 的值。,,85/8,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,24,6,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
6f26366a-887b-4aa5-9090-944792050147,e74ca4b1-5cba-4d13-8f8c-c188755f8fd1,2,計算 $$   \left[(-13+10) \times \frac{1}{2}\right] \div \left(-5\right) + \left|-7 \times -3 - 2\right|   $$ 的值。,,193/10,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
1af0e6af-bf43-4a2d-8547-ded044e79468,e74ca4b1-5cba-4d13-8f8c-c188755f8fd1,3,計算 $$   \left[(7+20) \times \frac{3}{11}\right] \div \left(\frac{-4}{5}\right) + \left|6 \times \frac{-1}{5} - 12\right|   $$ 的值。,,879/220,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,32,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
3679a479-266b-4e15-92cc-74325cbec304,2421ea8b-0d4f-4422-a6e3-c15c66d4a14e,1,計算 $$   \left[(14+7) \times 1\right] \div \left(-1\right) + \left|10 \times -1 - 7\right|   $$ 的值。,,-4,PASS,,1,7.5,7.5,20.0,10.0,10.0,28.0,5,3,5,5.0,48.0,0.0,0.0,True,15,10.0,22,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
d1c369ac-423b-47d4-ad80-8c06d3234a2f,2421ea8b-0d4f-4422-a6e3-c15c66d4a14e,2,計算 $$   \left[(-13+1) \times \frac{8}{7}\right] \div \left(\frac{-1}{12}\right) + \left|-10 \times -1 - 11\right|   $$ 的值。,,1159/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,31,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
850ae34a-253c-4a06-b7b0-ab2ca81637dd,2421ea8b-0d4f-4422-a6e3-c15c66d4a14e,3,計算 $$   \left[(-12+13) \times \frac{3}{4}\right] \div \left(\frac{-1}{5}\right) + \left|-4 \times \frac{-1}{7} - 11\right|   $$ 的值。,,187/28,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
95cc655e-b1f4-4c7f-9368-34630aa402ee,9948ea09-36ab-4b79-bbda-d152c4ada033,1,計算 $$   \left[(17+14) \times \frac{10}{11}\right] \div \left(-1\right) + \left|-9 \times \frac{-5}{3} - 6\right|   $$ 的值。,,-211/11,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
93bc6836-5eb9-4cd7-a5f0-18647ad47f6f,9948ea09-36ab-4b79-bbda-d152c4ada033,2,計算 $$   \left[(-19+2) \times \frac{5}{2}\right] \div \left(\frac{-4}{9}\right) + \left|-5 \times \frac{-1}{5} - 4\right|   $$ 的值。,,789/8,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.06
2206ef56-df34-436c-a213-ad4c5a68e26c,9948ea09-36ab-4b79-bbda-d152c4ada033,3,計算 $$   \left[(13+10) \times 1\right] \div \left(\frac{-3}{2}\right) + \left|-1 \times \frac{-2}{3} - 9\right|   $$ 的值。,,-7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,29,8,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
89be85b8-f06c-461e-a3f0-fb129941fbb5,110e6cee-7187-43b1-9fa5-243f1b478aba,1,計算 $$   \left[(-17+18) \times \frac{8}{5}\right] \div \left(\frac{-4}{7}\right) + \left|10 \times \frac{-3}{5} - 2\right|   $$ 的值。,,26/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
aa123106-931d-4257-9e77-da272186ef6c,110e6cee-7187-43b1-9fa5-243f1b478aba,2,計算 $$   \left[(-1+2) \times \frac{11}{7}\right] \div \left(\frac{-1}{4}\right) + \left|-1 \times \frac{-5}{12} - 4\right|   $$ 的值。,,-227/84,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
5994582b-a791-43d1-8c7a-45063d970f42,110e6cee-7187-43b1-9fa5-243f1b478aba,3,計算 $$   \left[(-3+2) \times \frac{9}{7}\right] \div \left(\frac{-1}{8}\right) + \left|4 \times \frac{-5}{2} - 11\right|   $$ 的值。,,219/7,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,9,3743,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
e5ff16b0-3ddf-4a95-af39-1dd2dbdc31a6,0a34418a-97c1-45c3-b951-752c16e8bc5e,1,計算 $[-5×8/8 + 3÷7/4] ÷ (9/10+10)$ 的值。,,0.4685452162516382,PASS,,1,7.5,7.5,13.0,10.0,3.0,7.0,2,3,1,1.0,20.0,0.0,0.0,False,5,0.0,3,0,314,0,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
2932f9b0-c854-4524-99a2-64cb4a61a1c6,0a34418a-97c1-45c3-b951-752c16e8bc5e,2,計算 $[+4×7/5 + 6÷6/3] ÷ (1/8+3)$ 的值。,,1.8986666666666665,PASS,,1,7.5,7.5,20.0,10.0,10.0,6.33,2,3,1,0.33,26.33,0.0,0.0,True,5,0.0,1,0,314,0,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
842a2499-c3fe-42ac-a533-2fefec3cec28,0a34418a-97c1-45c3-b951-752c16e8bc5e,3,計算 $[+2×8/7 + 8÷10/2] ÷ (5/3-5)$ 的值。,,-0.8057142857142857,PASS,,1,7.5,7.5,20.0,10.0,10.0,7.0,2,3,1,1.0,27.0,0.0,0.0,True,5,0.0,3,0,314,0,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
ea9cf30e-709b-4c5d-8159-27756903c362,66525816-6a03-4aeb-b165-280ff8d40b5e,1,計算 $$   \left[(0+33) \times 3\frac{4}{5}\right] \div \left(-5\frac{1}{2}\right) + \left|-34 \times -2\frac{4}{5} - 2\right|   $$ 的值。,,352/5,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,34,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
4ae7bd5a-e06f-48e8-9ca8-398eab6f55f6,66525816-6a03-4aeb-b165-280ff8d40b5e,2,計算 $$   \left[(-89+77) \times \frac{4}{9}\right] \div \left(-\frac{9}{11}\right) + \left|21 \times -\frac{7}{10} - 10\right|   $$ 的值。,,8429/270,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,33,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.05
680af6d2-a15d-4728-a10f-b3f9552a5259,66525816-6a03-4aeb-b165-280ff8d40b5e,3,計算 $$   \left[(47+25) \times \frac{7}{17}\right] \div \left(-\frac{4}{7}\right) + \left|11 \times -4 - 8\right|   $$ 的值。,,2/17,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,28,9,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.03
fd9ae1b5-5425-4f7b-bae4-ddd4042a7477,fab78c67-661b-4c95-9f8a-dd115bc9cce5,1,計算 $$   \left[(-86+16) \times 1\frac{1}{2}\right] \div \left(-1\frac{1}{5}\right) + \left|-46 \times -1\frac{1}{7} - 8\right|   $$ 的值。,,1849/14,PASS,,1,7.5,7.5,20.0,10.0,10.0,29.0,5,4,5,5.0,49.0,0.0,0.0,True,15,10.0,35,10,3741,1,✓ 標準形式 | ✓ 小數形式 | ✓ 省略乘號 | ✓ 明顯錯誤,PASS,0.04
